em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.7006337590417065 0.1351612205089543 52.7146355653318 0.2592181545992973 -5.978539590037608 2.0814579534059776 -0.7039096086702212 -0.05761947932135847 0.0 1981.0 0.0 -76.17677390188737 -7.53239313361574
0.6798549950707975 0.15264051177274876 52.49559906789732 0.25634393779539316 -4.415703022598264 2.027419714608489 -0.12856271119314755 -0.8976732525052 0.0 1981.0 0.0 -76.17586471630199 -7.5327422293413075
0.7835990205506574 0.003889013168062807 52.428359524187485 0.1537656738452431 -4.733413422778381 2.0776927479799867 -0.49913239922702246 -0.43073098831006895 0.0 1981.0 0.0 -76.17474740706841 -6.988895404488872
0.6982220761781749 0.07500618114951571 52.289654949514855 0.24175768319809626 -4.27297270984943 2.0414425669130853 -0.07729007113765363 -0.9588646017230804 0.0 1981.0 0.0 -76.17425223794507 -7.372690364589198
0.804636928717388 0.0690839967253417 52.49020989905871 0.1797765628145426 -4.499477410886634 2.0996259158850066 -0.6107871218753775 -0.7306830217603331 0.0 1981.0 0.0 -76.17397334096901 -7.245176435622855
0.6365411724659324 0.06845598903978357 52.748920619736964 0.22519832737919845 -5.9870499702829845 2.180366939829544 -0.8709209041899024 -0.1716756196363285 0.0 1981.0 0.0 -76.17337276309564 -7.207993849979406
0.6365411724659324 0.06845598903978357 52.748920619736964 0.22519832737919845 -5.9870499702829845 2.180366939829544 -0.8709209041899024 -0.1716756196363285 0.0 1981.0 0.0 -76.17337276309564 -7.207993849979406
0.8014545684586218 0.022059768094376438 52.520202147270076 0.2524162003504428 -4.412854076425445 2.201786388805094 -0.6002660028496276 -1.15379025540053 0.0 1981.0 0.0 -76.17295027191142 -7.508712104578659
0.8014545684586218 0.022059768094376438 52.520202147270076 0.2524162003504428 -4.412854076425445 2.201786388805094 -0.6002660028496276 -1.15379025540053 0.0 1981.0 0.0 -76.17295027191142 -7.508712104578659
0.5807771808349577 0.140312396436779 52.60420972107138 0.18894447447588972 -5.707973071774577 2.055835187437944 -0.5330331448276295 -0.025281412841842155 0.0 1981.0 0.0 -76.17149266879579 -7.170772835287452
0.5807771808349577 0.140312396436779 52.60420972107138 0.18894447447588972 -5.707973071774577 2.055835187437944 -0.5330331448276295 -0.025281412841842155 0.0 1981.0 0.0 -76.17149266879579 -7.170772835287452
0.7270943125986337 0.25228844723156857 52.355605071952766 0.2814871047518569 -3.5936318567779484 2.057763944118325 -0.14012080171998065 -1.1689724063008544 0.0 1981.0 0.0 -76.17057540207581 -7.914759514786905
0.8074521007116185 0.012672626465090929 52.685607564000975 0.13609843462452578 -5.802693949700024 2.188067052423783 -0.747148142629185 -0.27886840255558454 0.0 1981.0 0.0 -76.17006178820296 -6.90084582550759
0.8074521007116185 0.012672626465090929 52.685607564000975 0.13609843462452578 -5.802693949700024 2.188067052423783 -0.747148142629185 -0.27886840255558454 0.0 1981.0 0.0 -76.17006178820296 -6.90084582550759
0.8248305978094673 0.11923145032800227 52.35538441915315 0.24354487188726648 -4.984263192630255 2.0338283945539035 -0.09657204118651652 -0.3943046174617457 0.0 1981.0 0.0 -76.16954539903007 -7.618304466862076
0.8271921843849311 0.03922053134131023 51.876401392422274 0.26822656307197135 -2.5062624751910216 2.091707707831469 -0.03252161615328841 -1.7359285526630828 0.0 1981.0 0.0 -76.16804406987535 -7.6063919910231945
0.8271921843849311 0.03922053134131023 51.876401392422274 0.26822656307197135 -2.5062624751910216 2.091707707831469 -0.03252161615328841 -1.7359285526630828 0.0 1981.0 0.0 -76.16804406987535 -7.6063919910231945
0.7594290192679801 0.08452736182271647 52.120623711564406 0.16219725884489172 -4.132855150460941 2.0756646665705025 -0.3088650230341887 -0.6023450370256747 0.0 1981.0 0.0 -76.16721584202439 -7.146420501299215
0.7594290192679801 0.08452736182271647 52.120623711564406 0.16219725884489172 -4.132855150460941 2.0756646665705025 -0.3088650230341887 -0.6023450370256747 0.0 1981.0 0.0 -76.16721584202439 -7.146420501299215
0.7364891065676537 0.003921451809168401 52.337660760260434 0.23047274540103782 -4.394680452300705 2.1818064086731495 -0.7086991279160486 -0.6040740326663201 0.0 1981.0 0.0 -76.16681007572163 -7.33076524764801
0.7364891065676537 0.003921451809168401 52.337660760260434 0.23047274540103782 -4.394680452300705 2.1818064086731495 -0.7086991279160486 -0.6040740326663201 0.0 1981.0 0.0 -76.16681007572163 -7.33076524764801
0.5820140954292999 0.10602408721920724 52.77508492595309 0.1956364226990838 -5.7496155340472725 2.234134467703201 -0.8454798732505493 -0.32367673384731965 0.0 1981.0 0.0 -76.16662002934602 -7.078793605996368
0.5297939873950197 0.03310953658446912 52.65773314919842 0.15881610911926988 -5.71171635559186 2.0730491115356293 -0.6865249759455718 -0.012106389384962668 0.0 1981.0 0.0 -76.16645160466392 -6.651214435398634
0.7534028261146842 0.15616791893096524 52.13954636157615 0.18629384690391035 -2.2922491622073506 2.071877869703034 -0.057771689304080276 -1.8525233648164185 0.0 1981.0 0.0 -76.16642668999587 -7.492512516333538
0.7611172450442056 0.04319974150836245 52.47255072369078 0.20705909360802222 -4.831760529827108 2.140048783568462 -0.6967641440332653 -0.401358565535773 0.0 1981.0 0.0 -76.16618083124219 -7.27865571944027
0.8275382648266764 0.046558341430873736 52.58486792071782 0.24758263458397925 -5.349337899804811 2.1943850784744425 -0.7953308038479676 -0.26458098212730974 0.0 1981.0 0.0 -76.16530056864255 -7.535616402770969
0.7015115192099234 0.1601156124221091 52.313876595222034 0.17793844962546845 -2.6468598015421283 2.1314267541849015 -0.22129357130562166 -1.9473452775785205 0.0 1981.0 0.0 -76.16517024113841 -7.428766852175047
0.7015115192099234 0.1601156124221091 52.313876595222034 0.17793844962546845 -2.6468598015421283 2.1314267541849015 -0.22129357130562166 -1.9473452775785205 0.0 1981.0 0.0 -76.16517024113841 -7.428766852175047
0.8241200990812385 0.03429149235192766 52.22522836669325 0.2551503621408552 -4.491521009527209 2.147691573962028 -0.5249395604331548 -0.5052821553650482 0.0 1981.0 0.0 -76.16475139872273 -7.55236433285421
0.7979985561948495 0.02442840467837539 52.58205474728821 0.2631635381716002 -4.52451196291685 2.245884967485342 -0.7178038337893327 -1.014914888832397 0.0 1981.0 0.0 -76.16349367840873 -7.545594446258603
0.763549499174129 0.14838710758785986 52.560429545653676 0.2459207723345367 -5.137437403318718 2.1455911904983584 -0.6768979506942401 -0.38729077322957295 0.0 1981.0 0.0 -76.16328421160026 -7.612872531105245
0.763549499174129 0.14838710758785986 52.560429545653676 0.2459207723345367 -5.137437403318718 2.1455911904983584 -0.6768979506942401 -0.38729077322957295 0.0 1981.0 0.0 -76.16328421160026 -7.612872531105245
0.5805673297672612 0.03187359179557685 52.414545968340846 0.1320454359121042 -4.899339038984459 2.191463361990507 -0.7253733076900382 -0.3735101116107664 0.0 1981.0 0.0 -76.16253027972768 -6.565533464769902
0.5805673297672612 0.03187359179557685 52.414545968340846 0.1320454359121042 -4.899339038984459 2.191463361990507 -0.7253733076900382 -0.3735101116107664 0.0 1981.0 0.0 -76.16253027972768 -6.565533464769902
0.7257652072701508 0.019688807664848772 52.01791994156551 0.23486456543109138 -4.4413531003247 2.050221090671015 -0.23763524286770998 -0.0831035459526337 0.0 1981.0 0.0 -76.16187048464323 -7.338171974242324
0.7178862465515196 0.10201049204124339 52.761939456835115 0.1578015976272038 -5.314300482138326 2.212894221560773 -0.8741003185316103 -0.5707116895207527 0.0 1981.0 0.0 -76.1609020282727 -7.135844988453586
0.7178862465515196 0.10201049204124339 52.761939456835115 0.1578015976272038 -5.314300482138326 2.212894221560773 -0.8741003185316103 -0.5707116895207527 0.0 1981.0 0.0 -76.1609020282727 -7.135844988453586
0.784597160205637 0.17441027250660196 52.35164344463363 0.19375981596922487 -4.389056422817459 2.1392582555515007 -0.47954420386126095 -0.7241567660023591 0.0 1981.0 0.0 -76.16036951769537 -7.626110701676726
0.7581663994958824 0.033253286667806775 52.65702440712251 0.2924170183281887 -4.904598358548376 2.2034984417622954 -0.8606107161994307 -0.6345845597137618 0.0 1981.0 0.0 -76.1563210093136 -7.597538285432891
0.7446223833933227 0.06186052701170533 52.77224130308691 0.21386668060275468 -5.5504436479754045 2.2649343402631312 -0.9656694650500981 -0.39675373734245234 0.0 1981.0 0.0 -76.15554221690083 -7.309070554699269
0.7446223833933227 0.06186052701170533 52.77224130308691 0.21386668060275468 -5.5504436479754045 2.2649343402631312 -0.9656694650500981 -0.39675373734245234 0.0 1981.0 0.0 -76.15554221690083 -7.309070554699269
0.6439370897975195 0.026363399816386083 52.16669154735016 0.2905329671510581 -2.6643358687943834 2.1971895348849335 -0.3126043476624103 -2.0101955509161193 0.0 1981.0 0.0 -76.15516014230069 -7.4257945878897
0.7747882539174654 0.14037867691314335 52.18379408630991 0.30255508756229726 -3.32784894717248 2.2241361444975065 -0.32143153663557733 -1.6503680185573195 0.0 1981.0 0.0 -76.15400079834573 -7.752259636708598
0.7747882539174654 0.14037867691314335 52.18379408630991 0.30255508756229726 -3.32784894717248 2.2241361444975065 -0.32143153663557733 -1.6503680185573195 0.0 1981.0 0.0 -76.15400079834573 -7.752259636708598
0.6581457400596966 0.0632125792953221 52.27826176574397 0.28547872434432553 -3.670166517357084 2.2334533242794556 -0.42207407885103 -1.517215467774104 0.0 1981.0 0.0 -76.15185179297701 -7.451401246699044
0.6581457400596966 0.0632125792953221 52.27826176574397 0.28547872434432553 -3.670166517357084 2.2334533242794556 -0.42207407885103 -1.517215467774104 0.0 1981.0 0.0 -76.15185179297701 -7.451401246699044
0.7446035288507961 0.05741742090662074 52.379800090789054 0.20944796670044527 -4.689325546655845 2.1854855685458996 -0.5547355022568459 -0.8246578668953255 0.0 1981.0 0.0 -76.15091637162594 -7.2839744203669055
0.6924500928904314 0.08129136638444519 52.340708890031024 0.2538097265586939 -4.474367574844241 2.2124182284790703 -0.640586332601278 -0.7996278739586931 0.0 1981.0 0.0 -76.15044875186356 -7.415386978184193
0.7084582888476232 0.15030382561380579 52.65727421366922 0.21431040573456817 -5.967557101212651 2.1251739875472833 -0.6554805510627855 -0.12319923546047917 0.0 1981.0 0.0 -76.15019169999385 -7.465454483706417
0.770039262244452 0.09240380415875128 52.835865547586984 0.19249188446974808 -5.421243399697403 2.185132688091355 -0.885620501696196 -0.6028987948939335 0.0 1981.0 0.0 -76.15015234348361 -7.3109183042856785
0.5883750966634306 0.09862194734299862 52.85754382701363 0.1979827425411148 -5.998765643393443 2.1999470429587813 -0.8618008448594479 -0.2887817639704817 0.0 1981.0 0.0 -76.14988219387787 -7.0787891293576335
0.6902245774846295 0.07539422150143876 52.31589649487279 0.31229396932003917 -5.067291347570738 2.048087397068754 -0.215996322476399 -0.1650978918915218 0.0 1981.0 0.0 -76.14822418812302 -7.587375590041385
0.5392319815300433 0.04087082966681364 52.36623619323156 0.22991055778738367 -4.2746565717203175 2.159340789127058 -0.5461271111958315 -0.9101860202914818 0.0 1981.0 0.0 -76.14790133192174 -7.032250192433145
0.6782306649026291 0.0006572247925105716 52.666061064150625 0.10072918161883666 -5.32598901592455 2.067949420144675 -0.5091280513103982 -0.5188925466362022 0.0 1981.0 0.0 -76.14749221349322 -6.421192886058415
0.7153416172386659 0.030425284328913053 52.4181554897496 0.1307012757165933 -4.617459555824144 2.033535134118212 -0.12470537626571865 -0.7715455631793322 0.0 1981.0 0.0 -76.14734869229225 -6.762017611966138
0.7153416172386659 0.030425284328913053 52.4181554897496 0.1307012757165933 -4.617459555824144 2.033535134118212 -0.12470537626571865 -0.7715455631793322 0.0 1981.0 0.0 -76.14734869229225 -6.762017611966138
0.7232365198925017 0.160939152966915 52.192961886949334 0.23657403229374177 -4.482534975997105 2.15522322744406 -0.4910306462136038 -0.556060500119198 0.0 1981.0 0.0 -76.1470900869381 -7.569742981931196
0.7232365198925017 0.160939152966915 52.192961886949334 0.23657403229374177 -4.482534975997105 2.15522322744406 -0.4910306462136038 -0.556060500119198 0.0 1981.0 0.0 -76.1470900869381 -7.569742981931196
0.7366205145551452 0.10687307339126569 52.37773576207372 0.27871341553551826 -3.7261757336522194 2.175910538740321 -0.583502349671595 -1.3159539416406325 0.0 1981.0 0.0 -76.14668862016921 -7.590178079623053
0.8404094959116365 0.1215933642857648 52.202592297811876 0.24495828231711028 -4.263631529103055 2.052331431209043 -0.16580376388000495 -0.6647545664613137 0.0 1981.0 0.0 -76.1462025324963 -7.646078658019024
0.6204333869364604 0.03957534909194801 52.448996976131795 0.16061095524353705 -5.427480062549203 2.187063281008057 -0.6495110945743763 -0.2792440539434331 0.0 1981.0 0.0 -76.145747659488 -6.829008584072772
0.7659331435796743 0.01618406525591232 52.16132527870272 0.1299164792472852 -4.379294923310676 2.168068092670373 -0.5177551187101423 -0.5456755901323103 0.0 1981.0 0.0 -76.14447810655379 -6.804994469032938
0.6420402548297586 0.023498198001238497 52.624347335527816 0.29624104112462407 -5.385890589906625 2.2465578776459534 -0.7495660332472767 -0.571912514166371 0.0 1981.0 0.0 -76.14356163478608 -7.440166338381485
0.6728617652426218 0.1028522327649596 52.202165236069625 0.26554312192002727 -3.307494016403669 2.04880435224933 -0.02472927225726007 -1.5682227067106176 0.0 1981.0 0.0 -76.14284126786465 -7.454472974826299
0.7373426540979832 0.06378783682918379 52.80271503708923 0.06888237999305705 -5.216358276837189 2.1232604055451207 -0.7811638022741683 -0.35559353448148023 0.0 1981.0 0.0 -76.14234031105055 -6.553476747861099
0.7402189477975192 0.1992586685342093 52.71382295234183 0.21853773442395455 -5.39323634573941 2.1214451101466842 -0.5925337587427046 -0.46025458922346374 0.0 1981.0 0.0 -76.14228333280309 -7.698500255612954
0.6837708376004118 0.10312229156163294 52.81238818871233 0.10932110635412706 -4.401138410126766 2.0662396799873135 -0.5984445858619756 -0.8890288277512131 0.0 1981.0 0.0 -76.14157268040842 -6.9560657080690005
0.7032567895883721 0.012183668761008805 52.627485671248905 0.1016813544381807 -5.441643179094036 2.0898610622360523 -0.5171589978518867 -0.44033837745340243 0.0 1981.0 0.0 -76.14141206207427 -6.473993322803973
0.7032567895883721 0.012183668761008805 52.627485671248905 0.1016813544381807 -5.441643179094036 2.0898610622360523 -0.5171589978518867 -0.44033837745340243 0.0 1981.0 0.0 -76.14141206207427 -6.473993322803973
0.7801696519828265 0.088231160514427 52.535808606076095 0.22137693662320954 -5.058054584314944 2.1169062398711667 -0.5635530675255298 -0.4989171741483478 0.0 1981.0 0.0 -76.1401076552412 -7.427661835954643
0.7901920865492308 0.06464410727386258 52.787088067998916 0.2920292617886257 -5.702336206816192 2.1384795822746856 -0.9349630126316697 -0.19105403876527305 0.0 1981.0 0.0 -76.13996425030172 -7.655696478717839
0.7127899942216268 0.03769467837281183 52.04247387929413 0.2621032665147089 -2.8313317366732385 2.1143400913779637 -0.3249137879298081 -1.4754885050747202 0.0 1981.0 0.0 -76.13963828764027 -7.434781041051097
0.7127899942216268 0.03769467837281183 52.04247387929413 0.2621032665147089 -2.8313317366732385 2.1143400913779637 -0.3249137879298081 -1.4754885050747202 0.0 1981.0 0.0 -76.13963828764027 -7.434781041051097
0.7936273041428737 0.27575688420673444 52.21724820580351 0.3019589144103657 -4.17302795850965 2.0855472281792045 -0.3964723820568503 -0.6135818097795074 0.0 1981.0 0.0 -76.13894119464807 -8.083806418636728
0.7936273041428737 0.27575688420673444 52.21724820580351 0.3019589144103657 -4.17302795850965 2.0855472281792045 -0.3964723820568503 -0.6135818097795074 0.0 1981.0 0.0 -76.13894119464807 -8.083806418636728
0.6281677598086284 0.06603380662617048 52.51736446586747 0.1387292082041645 -4.688931517402761 2.080794782425355 -0.45361346086037635 -0.7644979125684408 0.0 1981.0 0.0 -76.13878106088985 -6.7778633026554695
0.6496334964546299 0.05416559148112872 52.154327185501494 0.2952769037635382 -3.2276397199651474 2.216658896285071 -0.26222297253164406 -1.7031245188138424 0.0 1981.0 0.0 -76.13864882080082 -7.4625478543916035
0.7570104478492006 0.0517677482323108 51.95315241295633 0.23762708593069448 -3.6758257884285466 2.1179755501961326 -0.19194850054002455 -1.05484169905281 0.0 1981.0 0.0 -76.13787962599648 -7.412108551462763
0.7570104478492006 0.0517677482323108 51.95315241295633 0.23762708593069448 -3.6758257884285466 2.1179755501961326 -0.19194850054002455 -1.05484169905281 0.0 1981.0 0.0 -76.13787962599648 -7.412108551462763
0.8460801669421742 0.03339407218098932 52.3744362972654 0.13099364562431157 -5.106720793418719 2.0994823047993454 -0.6482820640713651 -0.11743509033224164 0.0 1981.0 0.0 -76.13782839244533 -6.937505923664165
0.7833816987255756 0.026065739346357645 52.65194623070141 0.2468549048359069 -5.023418386354761 2.1067166539526267 -0.6119931988920051 -0.7142663832021157 0.0 1981.0 0.0 -76.13766406618524 -7.46577855137156
0.8184192455160855 0.005438057318553698 52.66817163535803 0.2313611886149018 -5.30663626763089 2.1941997241823628 -0.841542571526003 -0.3740607151642372 0.0 1981.0 0.0 -76.13765175334382 -7.440192337391487
0.8184192455160855 0.005438057318553698 52.66817163535803 0.2313611886149018 -5.30663626763089 2.1941997241823628 -0.841542571526003 -0.3740607151642372 0.0 1981.0 0.0 -76.13765175334382 -7.440192337391487
