em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.7627134615301892 0.01655119613589779 52.133218935849676 0.18993107446741342 -4.194079875733667 2.0588504736899287 -0.281518192355974 -0.634280591029615 0.0 1981.0 0.0 -78.32550391422247 -7.176553767439253
0.6300189564437068 0.1155338485345661 52.332329195578794 0.21124552457836304 -4.253317702847167 2.074858589097299 -0.4437351521423336 -0.6924874685737663 0.0 1981.0 0.0 -78.325258705879 -7.237378035551554
0.6300189564437068 0.1155338485345661 52.332329195578794 0.21124552457836304 -4.253317702847167 2.074858589097299 -0.4437351521423336 -0.6924874685737663 0.0 1981.0 0.0 -78.325258705879 -7.237378035551554
0.7182011060153585 0.15216894728258443 51.966052648447715 0.28092407652085 -4.022745174949652 2.115121857299358 -0.29397669864124953 -0.6592335206447881 0.0 1981.0 0.0 -78.32370182231386 -7.645596290102354
0.7102561797347896 0.0533323129842759 52.158614965886905 0.1614026273879164 -4.410934170002285 2.0697350892411 -0.2059692404363842 -0.5374897150497802 0.0 1981.0 0.0 -78.32316024112104 -6.993367308867145
0.6947225369355663 0.033858009573672514 51.98873583210757 0.16603741051931067 -4.403171216705266 2.098996063394249 -0.3400737309023967 -0.29853572608644185 0.0 1981.0 0.0 -78.32245654688761 -6.965763301311197
0.6705715358300165 0.1768320345505991 52.57775798734654 0.2639091955935287 -4.6667716393492205 2.177336127682029 -0.7272094045196802 -0.8401911406536726 0.0 1981.0 0.0 -78.32163322710701 -7.594542308164721
0.6315751714397201 0.019326376837871008 52.70813123346553 0.3028677023269331 -5.240400738014256 2.2428171979491536 -0.7543071743811822 -0.6839984356067692 0.0 1981.0 0.0 -78.32123900594635 -7.443243514868129
0.6315751714397201 0.019326376837871008 52.70813123346553 0.3028677023269331 -5.240400738014256 2.2428171979491536 -0.7543071743811822 -0.6839984356067692 0.0 1981.0 0.0 -78.32123900594635 -7.443243514868129
0.6096034941541663 0.0625486754918695 52.0752364023192 0.2645997176071428 -3.7216748899710574 2.12628068191505 -0.3464775814257779 -1.0563831837920006 0.0 1981.0 0.0 -78.32103292874406 -7.305216103296841
0.6243101439210395 0.037236127030574974 52.14978608217588 0.2987921077795533 -3.625026854309402 2.1574846413424744 -0.3424452562262985 -1.188170179532925 0.0 1981.0 0.0 -78.3202068764959 -7.424798010348455
0.6243101439210395 0.037236127030574974 52.14978608217588 0.2987921077795533 -3.625026854309402 2.1574846413424744 -0.3424452562262985 -1.188170179532925 0.0 1981.0 0.0 -78.3202068764959 -7.424798010348455
0.701726521541798 0.014968371770794154 52.326976761760996 0.25674767050282526 -4.785222324434464 2.1255900155066634 -0.678200452778416 -0.21996936293395564 0.0 1981.0 0.0 -78.31752186464617 -7.390362548252107
0.6904612738946847 0.06740033907065561 52.402686969066906 0.18744793206541188 -4.859118852550882 2.238114611699922 -0.7223131240993999 -0.5049541658372316 0.0 1981.0 0.0 -78.31747927726168 -7.124726398358559
0.6904612738946847 0.06740033907065561 52.402686969066906 0.18744793206541188 -4.859118852550882 2.238114611699922 -0.7223131240993999 -0.5049541658372316 0.0 1981.0 0.0 -78.31747927726168 -7.124726398358559
0.7379747936864895 0.1157921025649847 52.893823954155145 0.23353534068028867 -5.856501647261481 2.2375777552036427 -0.9990507502835753 -0.3066789527237166 0.0 1981.0 0.0 -78.317330782586 -7.468640653200533
0.7379747936864895 0.1157921025649847 52.893823954155145 0.23353534068028867 -5.856501647261481 2.2375777552036427 -0.9990507502835753 -0.3066789527237166 0.0 1981.0 0.0 -78.317330782586 -7.468640653200533
0.7860577259282969 0.032108150324539814 52.518593527897494 0.12552899841667065 -5.262264699001581 2.043690260408084 -0.48266815628326665 -0.10010095520991236 0.0 1981.0 0.0 -78.31719362305785 -6.821528041458295
0.7860577259282969 0.032108150324539814 52.518593527897494 0.12552899841667065 -5.262264699001581 2.043690260408084 -0.48266815628326665 -0.10010095520991236 0.0 1981.0 0.0 -78.31719362305785 -6.821528041458295
0.7028310751354103 0.12098688776093484 52.81992336301356 0.23760316967308695 -5.635639153711151 2.134875747844232 -0.8377983857851445 -0.3378604572535071 0.0 1981.0 0.0 -78.31691765894476 -7.4436595374243195
0.7028310751354103 0.12098688776093484 52.81992336301356 0.23760316967308695 -5.635639153711151 2.134875747844232 -0.8377983857851445 -0.3378604572535071 0.0 1981.0 0.0 -78.31691765894476 -7.4436595374243195
0.8162289360860241 0.10171358056569214 52.453577016647536 0.2472140963502743 -4.928474476756345 2.175799778573576 -0.6449980677250116 -0.5844613408616244 0.0 1981.0 0.0 -78.31673251878696 -7.587350159071239
0.8162289360860241 0.10171358056569214 52.453577016647536 0.2472140963502743 -4.928474476756345 2.175799778573576 -0.6449980677250116 -0.5844613408616244 0.0 1981.0 0.0 -78.31673251878696 -7.587350159071239
0.7053645626017816 0.1424095604152867 52.8335250165242 0.15148149318317902 -4.544513818272166 2.0375191144594806 -0.3685361211036824 -0.8630204863735642 0.0 1981.0 0.0 -78.31630102112294 -7.310331864182279
0.6621365379629596 0.07013995426370893 52.55750158498682 0.210899903062395 -4.766376079399023 2.0904512600363656 -0.5018538358267071 -0.7484766925914386 0.0 1981.0 0.0 -78.31627241282077 -7.191210877338565
0.6711179126308493 0.034877967536899764 52.49983664282964 0.2319518985313939 -4.208808198483762 2.2071406633379955 -0.6038650647561523 -1.148058227142684 0.0 1981.0 0.0 -78.3155553993387 -7.255319284889899
0.6938894871975392 0.06691732674078767 52.39085606543977 0.25587761099769496 -4.371498676598188 2.1622819722949282 -0.4466507978622225 -1.0022891388154562 0.0 1981.0 0.0 -78.3152862351025 -7.408310153812724
0.788149092830185 0.010437708541003905 52.53047372927763 0.11201128911767927 -5.363791669101572 2.1265488570650612 -0.6626529520715083 -0.3492302605759523 0.0 1981.0 0.0 -78.31478252165935 -6.68187721847696
0.788149092830185 0.010437708541003905 52.53047372927763 0.11201128911767927 -5.363791669101572 2.1265488570650612 -0.6626529520715083 -0.3492302605759523 0.0 1981.0 0.0 -78.31478252165935 -6.68187721847696
0.7312599985145584 0.005448229971029809 52.56698292192016 0.18600325785774272 -4.894016111191288 2.1148453202599335 -0.7226552134371627 -0.5551648239527793 0.0 1981.0 0.0 -78.3138369569205 -7.110186693042271
0.7312599985145584 0.005448229971029809 52.56698292192016 0.18600325785774272 -4.894016111191288 2.1148453202599335 -0.7226552134371627 -0.5551648239527793 0.0 1981.0 0.0 -78.3138369569205 -7.110186693042271
0.7412481662305188 0.10256732825817935 52.65624977438822 0.22473251333496097 -5.349594491321333 2.211799486653823 -0.7150433303957442 -0.6437956241121459 0.0 1981.0 0.0 -78.31326964639116 -7.416169726934591
0.7412481662305188 0.10256732825817935 52.65624977438822 0.22473251333496097 -5.349594491321333 2.211799486653823 -0.7150433303957442 -0.6437956241121459 0.0 1981.0 0.0 -78.31326964639116 -7.416169726934591
0.6802150424495359 0.20926547707008739 52.33184392745921 0.2938734835907826 -4.007523543473438 2.11187291640834 -0.4394229366888789 -1.0484303115697386 0.0 1981.0 0.0 -78.3130578431178 -7.740790029010105
0.7907836618317431 0.1334648327192362 52.60440194767014 0.13449976876306172 -4.229102748497157 2.126251432807127 -0.577460374667611 -0.7947200074346554 0.0 1981.0 0.0 -78.31300376788218 -7.356170415755732
0.7907836618317431 0.1334648327192362 52.60440194767014 0.13449976876306172 -4.229102748497157 2.126251432807127 -0.577460374667611 -0.7947200074346554 0.0 1981.0 0.0 -78.31300376788218 -7.356170415755732
0.5981130547700184 0.1620006688708857 52.5354878539198 0.23845513686788897 -4.9228971351434785 2.185655394653715 -0.7120656113305115 -0.5830924353043088 0.0 1981.0 0.0 -78.3105367666609 -7.3869960923539075
0.5981130547700184 0.1620006688708857 52.5354878539198 0.23845513686788897 -4.9228971351434785 2.185655394653715 -0.7120656113305115 -0.5830924353043088 0.0 1981.0 0.0 -78.3105367666609 -7.3869960923539075
0.7154588579050369 0.044800973310403544 52.517751734238935 0.171984208867232 -4.508178443986088 2.257489727187413 -0.663672926552767 -1.044164181100145 0.0 1981.0 0.0 -78.31038901112882 -7.043499158059486
0.7154588579050369 0.044800973310403544 52.517751734238935 0.171984208867232 -4.508178443986088 2.257489727187413 -0.663672926552767 -1.044164181100145 0.0 1981.0 0.0 -78.31038901112882 -7.043499158059486
0.711933460919019 0.05945551199094615 52.64199878395891 0.13030569968505254 -5.4997113467977305 2.259629386476798 -0.8225589816062149 -0.4060553344152247 0.0 1981.0 0.0 -78.30971828392518 -6.831210703032622
0.711933460919019 0.05945551199094615 52.64199878395891 0.13030569968505254 -5.4997113467977305 2.259629386476798 -0.8225589816062149 -0.4060553344152247 0.0 1981.0 0.0 -78.30971828392518 -6.831210703032622
0.7189578360551636 0.025238924863060765 52.128398749531826 0.16232101524634548 -3.751916190123997 2.073795925503112 -0.08268303002725563 -1.2101508499264604 0.0 1981.0 0.0 -78.30929777154769 -6.968714182696935
0.5480223342262764 0.12581395057823014 52.44985302444541 0.29565287451439665 -4.7872136257213285 2.1181640798574444 -0.5620494192655903 -0.6361162831140525 0.0 1981.0 0.0 -78.30882406265951 -7.367368196657986
0.6460164709330812 0.021653684058902542 52.38943699340732 0.295957843333567 -4.483865487596656 2.054811152856882 -0.38783957161434657 -0.7023375830218477 0.0 1981.0 0.0 -78.30843681557401 -7.444975048232718
0.6460164709330812 0.021653684058902542 52.38943699340732 0.295957843333567 -4.483865487596656 2.054811152856882 -0.38783957161434657 -0.7023375830218477 0.0 1981.0 0.0 -78.30843681557401 -7.444975048232718
0.6595961872659187 0.012954457571401493 52.397557862511206 0.19850784754335737 -4.428058251650468 2.1044692791595567 -0.4412313477512919 -0.7901490517613379 0.0 1981.0 0.0 -78.3058787134244 -7.073758378945351
0.7029534285145154 0.09723294999277253 52.67989736225622 0.09937642218584125 -4.271929973612505 2.1656605272093374 -0.6570053357766845 -0.8679001448270629 0.0 1981.0 0.0 -78.30502099427736 -6.9221175310520495
0.7475402202469748 0.024968018267832886 52.27269667337693 0.25334674897882037 -3.553029481178482 2.0754350310280514 -0.2979499520059772 -1.2978477854804904 0.0 1981.0 0.0 -78.30467563886755 -7.443715662200142
0.7475402202469748 0.024968018267832886 52.27269667337693 0.25334674897882037 -3.553029481178482 2.0754350310280514 -0.2979499520059772 -1.2978477854804904 0.0 1981.0 0.0 -78.30467563886755 -7.443715662200142
0.7762572945950977 0.09830046778057562 52.58389474181204 0.17904305722075803 -5.062755330016364 2.113369588119876 -0.6825605115159759 -0.4705124391730138 0.0 1981.0 0.0 -78.30452670445428 -7.28206582541134
0.7762572945950977 0.09830046778057562 52.58389474181204 0.17904305722075803 -5.062755330016364 2.113369588119876 -0.6825605115159759 -0.4705124391730138 0.0 1981.0 0.0 -78.30452670445428 -7.28206582541134
0.7501710912359058 0.06563667736024487 52.09920685876808 0.254578684344247 -3.59707136447126 2.089409848532297 -0.35255690412347196 -0.933092679366494 0.0 1981.0 0.0 -78.3044758279255 -7.480359687649222
0.7501710912359058 0.06563667736024487 52.09920685876808 0.254578684344247 -3.59707136447126 2.089409848532297 -0.35255690412347196 -0.933092679366494 0.0 1981.0 0.0 -78.3044758279255 -7.480359687649222
0.6210172145056976 0.018424795418492155 52.056246395267266 0.21286795333326095 -3.9253357846056054 2.1547646877095263 -0.34410825230571795 -0.8876560348716573 0.0 1981.0 0.0 -78.30444725447431 -7.084800707550019
0.6210172145056976 0.018424795418492155 52.056246395267266 0.21286795333326095 -3.9253357846056054 2.1547646877095263 -0.34410825230571795 -0.8876560348716573 0.0 1981.0 0.0 -78.30444725447431 -7.084800707550019
0.7754468227037191 0.08531326225113872 52.376766815970214 0.2987473422317385 -5.102481552993879 2.178833053648688 -0.6270048646383577 -0.4064093939496036 0.0 1981.0 0.0 -78.30434638355922 -7.67446007774611
0.6977846333010251 0.026344353775207618 52.650533302835825 0.1295636972661376 -4.689949230801506 2.214347409843832 -0.6782633729204202 -1.0371651961320953 0.0 1981.0 0.0 -78.30347339808694 -6.7220035545502945
0.6977846333010251 0.026344353775207618 52.650533302835825 0.1295636972661376 -4.689949230801506 2.214347409843832 -0.6782633729204202 -1.0371651961320953 0.0 1981.0 0.0 -78.30347339808694 -6.7220035545502945
0.6355654357408114 0.013600245100336233 52.2463823156357 0.1592073867878563 -4.5038649473996895 2.178266446702447 -0.5751763584576466 -0.5246884090859201 0.0 1981.0 0.0 -78.30277252692919 -6.8176192172347845
0.6456307390312204 0.04171822612038283 52.79459909934421 0.28500887046301027 -5.833773111256338 2.1066781323158894 -0.7443228463504648 -0.26047351994719925 0.0 1981.0 0.0 -78.3025957299901 -7.416835556152385
0.6456307390312204 0.04171822612038283 52.79459909934421 0.28500887046301027 -5.833773111256338 2.1066781323158894 -0.7443228463504648 -0.26047351994719925 0.0 1981.0 0.0 -78.3025957299901 -7.416835556152385
0.7596636227730902 0.05853944010947153 52.212745283063946 0.2510654940212013 -4.161201316799266 2.1327485750349924 -0.3122579551579534 -1.027660889606942 0.0 1981.0 0.0 -78.30240600631444 -7.473260919723785
0.8025512478862991 0.04206578153492444 52.57581925566536 0.25258240501246254 -5.057520483952295 2.134421221431574 -0.7017168583174325 -0.5190718041007276 0.0 1981.0 0.0 -78.30152421335418 -7.5207741560791845
0.8025512478862991 0.04206578153492444 52.57581925566536 0.25258240501246254 -5.057520483952295 2.134421221431574 -0.7017168583174325 -0.5190718041007276 0.0 1981.0 0.0 -78.30152421335418 -7.5207741560791845
0.6526562940449755 0.11826533073968287 52.272674882460215 0.21848024380739214 -4.595980638886186 2.1467057017713436 -0.4409682147335552 -0.735204091816211 0.0 1981.0 0.0 -78.30065414436706 -7.303177920694456
0.6526562940449755 0.11826533073968287 52.272674882460215 0.21848024380739214 -4.595980638886186 2.1467057017713436 -0.4409682147335552 -0.735204091816211 0.0 1981.0 0.0 -78.30065414436706 -7.303177920694456
0.5924138199158836 0.14332342105517912 52.26219268565093 0.26334013338858486 -4.75538898750953 2.1370821291186877 -0.4725412541637901 -0.5284966682811021 0.0 1981.0 0.0 -78.30023941616585 -7.392142044826302
0.5924138199158836 0.14332342105517912 52.26219268565093 0.26334013338858486 -4.75538898750953 2.1370821291186877 -0.4725412541637901 -0.5284966682811021 0.0 1981.0 0.0 -78.30023941616585 -7.392142044826302
0.72511543445733 0.07868418006282425 52.87083395546549 0.260527460430639 -5.726576604941204 2.232520180393819 -0.8567664716959182 -0.5149501487373058 0.0 1981.0 0.0 -78.29959262454813 -7.481319302730342
0.72511543445733 0.07868418006282425 52.87083395546549 0.260527460430639 -5.726576604941204 2.232520180393819 -0.8567664716959182 -0.5149501487373058 0.0 1981.0 0.0 -78.29959262454813 -7.481319302730342
0.7113320427661066 0.21525407242400169 52.54471154095171 0.2691814094315395 -5.15467096255113 2.1618894526746897 -0.7122902225458443 -0.3977217973127871 0.0 1981.0 0.0 -78.29855257150254 -7.767970773471396
0.7113320427661066 0.21525407242400169 52.54471154095171 0.2691814094315395 -5.15467096255113 2.1618894526746897 -0.7122902225458443 -0.3977217973127871 0.0 1981.0 0.0 -78.29855257150254 -7.767970773471396
0.7679596238555915 0.02945480438746205 52.42122480673209 0.23658342178922245 -5.229789867863074 2.16007278300847 -0.7361257474335687 -0.08421982030905362 0.0 1981.0 0.0 -78.29790699193076 -7.406135481718416
0.7721790097640736 0.03935404607773561 52.148994509793525 0.24286769140368764 -4.239611548321071 2.104929882227593 -0.26704490150328297 -0.7835773234010404 0.0 1981.0 0.0 -78.29736660830565 -7.44288807791882
0.7199147938159195 0.09321692456573204 52.611347422993106 0.23808977882855878 -4.9474194486243075 2.081807511738501 -0.6001304187713048 -0.6122135750409274 0.0 1981.0 0.0 -78.29606960102483 -7.416701634900113
0.7199147938159195 0.09321692456573204 52.611347422993106 0.23808977882855878 -4.9474194486243075 2.081807511738501 -0.6001304187713048 -0.6122135750409274 0.0 1981.0 0.0 -78.29606960102483 -7.416701634900113
0.6683711621848064 0.018889227893825543 52.63864412251781 0.29575809876341763 -5.919363918938003 2.204860054766462 -0.8687194856202822 -0.06362532080253835 0.0 1981.0 0.0 -78.29508903517016 -7.477724042235014
0.6683711621848064 0.018889227893825543 52.63864412251781 0.29575809876341763 -5.919363918938003 2.204860054766462 -0.8687194856202822 -0.06362532080253835 0.0 1981.0 0.0 -78.29508903517016 -7.477724042235014
0.7595352689383083 0.06744673629157734 52.78729513916623 0.074721267150719 -4.950594783196925 2.0769238752408103 -0.5015379415706089 -0.6801750222754865 0.0 1981.0 0.0 -78.29316020677625 -6.6431036135149695
0.6638242180015516 0.041588988970865416 52.83730746006013 0.18353308159782364 -5.734795954163231 2.253258746055771 -0.9898318200280274 -0.26928107288424386 0.0 1981.0 0.0 -78.29185987356009 -7.02531644487316
0.777341535002904 0.16544168224784075 52.44501419528714 0.1771418502193299 -3.7587823542990404 2.028198960224244 -0.12490989691269139 -0.8338872421018024 0.0 1981.0 0.0 -78.29185183866656 -7.558201555673566
0.6286720786182907 0.05108078788236897 52.554820676076936 0.18852484369037953 -4.820310994427761 2.0638399931566265 -0.5217317506165156 -0.601034304877075 0.0 1981.0 0.0 -78.29178852648027 -7.008764116977742
