em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.1318952722727676 0.04873267149723709 54.150364147177804 0.06943276838632306 -2.426454866498387 2.4794050600943307 -0.2962978239194536 -5.519949158206953 0.0 1981.0 0.0 -6.097823991787793 -4.657925430483141
0.16771542549214094 0.07518641513420649 52.5103903717792 0.10196424781572952 -0.5966112246155708 2.2253726531167657 -0.15970445002994627 -3.784393868039211 0.0 1981.0 0.0 -6.0976748369717235 -5.308004261609314
0.10744058491368699 0.03160966831016417 54.048776937583625 0.04901921560097486 -2.968397627251302 2.4816066081713917 -0.4513740300425244 -4.777598006089233 0.0 1981.0 0.0 -6.0974592433403725 -4.066309839982486
0.1411256344849112 0.08468074646100007 53.131296112150075 0.1111100266153364 -0.48328448667934687 2.456828910976808 -0.08455423454741506 -5.18442184648346 0.0 1981.0 0.0 -6.096246899047771 -5.23984430725257
0.12318120525639431 0.10559541549962755 53.12523424373752 0.14792143160421087 -0.895580995945096 2.4750027743274767 -0.12994807951218945 -5.02498826784664 0.0 1981.0 0.0 -6.09563386459861 -5.3543853740469105
0.08751695032312086 0.042625672166353844 53.982256604510965 0.0609462923178619 -2.305564042587167 2.4535553569781285 -0.3113555559427805 -5.237820625230741 0.0 1981.0 0.0 -6.095456146384961 -4.115652416473004
0.1078394567341588 0.1778988129158811 52.674775921070854 0.2444433299734966 -0.18439414710931779 2.4445854404134244 -0.06772238288728971 -4.82282831193614 0.0 1981.0 0.0 -6.095316092807817 -5.73238678154318
0.10726554736133519 0.05798444606858266 53.42251938799566 0.09432299940214679 -1.576694905225522 2.4375744071644974 -0.2545766391544344 -4.933001433025 0.0 1981.0 0.0 -6.095162403467427 -4.700235932885877
0.128746016966159 0.02091917358698829 55.545135521173535 0.02907530532282479 -3.897869160584999 2.4643140092855176 -0.33726544699432726 -6.826328606934535 0.0 1981.0 0.0 -6.095134688823949 -3.7758069530878022
0.1072653237590931 0.07433688858285928 52.55457822213071 0.10374882359271043 -0.5735614192418623 2.260153377193558 -0.20694570697166803 -3.842723421089169 0.0 1981.0 0.0 -6.095073990290779 -4.863218897789979
0.18227597496647135 0.06982748702342843 52.344455628226584 0.1283841916116434 -0.33077300797882714 2.187158155728058 -0.06342135368436441 -3.8795170583003653 0.0 1981.0 0.0 -6.094876157783617 -5.49770850640861
0.11302484570793545 0.09410584368244188 53.29487792680353 0.13208388171597654 -1.2178693411891626 2.4260498305159155 -0.19093274784789127 -5.02429110158623 0.0 1981.0 0.0 -6.094457656531624 -5.154100433581352
0.13365526570338346 0.03636224866402755 54.228593233950534 0.05252529006763104 -2.3871661916796754 2.4240231391967493 -0.2594299632181425 -5.648197232011319 0.0 1981.0 0.0 -6.094338814129612 -4.385433559045575
0.19780810636269355 0.05259024094260231 52.37231496534355 0.09108327032091361 -1.324857585176031 2.1468451672751248 -0.2710996323754351 -2.8540660911020677 0.0 1981.0 0.0 -6.094310547013774 -5.255007682316542
0.09276218191534198 0.05660233654622029 54.039555305766555 0.07460983729749397 -2.031092114439508 2.477591970018756 -0.24675428803459187 -5.593266006972323 0.0 1981.0 0.0 -6.094233771752039 -4.419330687212936
0.14504334523507129 0.029513586376392165 54.31475554755876 0.040624878004233575 -3.0683548080006835 2.4500071761414697 -0.4397694326531578 -5.093040691681917 0.0 1981.0 0.0 -6.094191719963189 -4.234556074693585
0.15457401509676388 0.03219674532773305 55.10007508528484 0.04775350235242465 -2.4675434171377355 2.471621732488258 -0.044004122038053595 -7.425392361028631 0.0 1981.0 0.0 -6.09307909563334 -4.423265721681451
0.16987808495778317 0.07433423803947378 52.33052965029902 0.11566548797865361 -0.5513814878134244 2.157062429282326 -0.15348140986665193 -3.4308288012037806 0.0 1981.0 0.0 -6.092998365107375 -5.381541524567058
0.151727609961135 0.07167188709349993 52.419377630423526 0.09769767114439723 -0.3231105156171932 2.148863393779891 -0.0879390992395308 -3.646730894581597 0.0 1981.0 0.0 -6.092897869514566 -5.162304261004699
0.15663843281426354 0.021678791060980415 55.5231069524924 0.030091339664267587 -2.978369872096694 2.4820285255377255 -0.09812010137618365 -7.64340658445432 0.0 1981.0 0.0 -6.092819840146812 -4.006937977233346
0.2017372882785459 0.06418086998949833 52.26912077879544 0.10717217209608322 -0.3824830420457772 2.117102013219221 -0.04917600633256303 -3.450383379840474 0.0 1981.0 0.0 -6.092238837880929 -5.4499667490991115
0.1497603066641354 0.047372518933626706 53.27247807279303 0.06759824904650183 -2.6609553188637483 2.4584665858997656 -0.5481647334449438 -3.4976456344263562 0.0 1981.0 0.0 -6.091995294847282 -4.757423610045409
0.10843186642784343 0.061503652144495956 53.98219235513639 0.09300516099745253 -1.2725503266476599 2.477005958650881 -0.051003899594127766 -6.324798344059415 0.0 1981.0 0.0 -6.090668682030219 -4.72667976025795
0.1240080550111005 0.04132082537609306 52.36214896015733 0.09039239084777718 -1.2073171786710688 2.118618679247458 -0.16226232736345825 -3.057478126591592 0.0 1981.0 0.0 -6.090496013114514 -4.718237889250165
0.19608757251418485 0.07118515019948095 52.53925481973817 0.09076723164046924 -0.8590779770770149 2.221497105953917 -0.26825045079679555 -3.4625763982474167 0.0 1981.0 0.0 -6.090397500577755 -5.38364053364566
0.14217797776699725 0.05299743906682578 54.18506401393231 0.08225757867307089 -1.3787824835587168 2.4570160491182778 -0.008414657370275691 -6.6480773704602685 0.0 1981.0 0.0 -6.090264887362421 -4.863736257132725
0.13633706667662607 0.07251127607915533 52.32541719497962 0.11334010232003199 -0.47781622262414203 2.175188817678478 -0.07547464249136748 -3.6508809120680397 0.0 1981.0 0.0 -6.0901344123627155 -5.1394229290939615
0.10440717305729931 0.059436210627663084 53.387413203974575 0.08413112984975397 -1.878287109869393 2.4417069682063266 -0.33162039816510624 -4.505543801689056 0.0 1981.0 0.0 -6.089767393449852 -4.619474340295163
0.11552632789883076 0.07741727943366382 53.95271481618451 0.10987546684201617 -1.3437712910847255 2.462871317831262 -0.03189257387136024 -6.291897790140588 0.0 1981.0 0.0 -6.089761229793809 -4.986318998003052
0.10149760480701957 0.15319147603416663 53.430775387679006 0.1895733147354398 -0.9964022919390674 2.4617980937237713 -0.10353954473248628 -5.518695135657418 0.0 1981.0 0.0 -6.089106426161588 -5.480526575428037
0.11699088196611765 0.11661555495234129 53.13974289254928 0.1480642151884363 -1.2499787517900476 2.456176608016884 -0.2368942821114448 -4.627966699505328 0.0 1981.0 0.0 -6.088671162097972 -5.359148396601341
0.15031436850967214 0.0906249507611592 52.192886652975446 0.16871665217318893 -0.1567969767622195 2.202611322898858 -0.056184592096488295 -3.84123725236877 0.0 1981.0 0.0 -6.088555958087925 -5.574456202068962
0.12308593498727266 0.048980008367212155 54.58656714854557 0.06535133136650816 -2.4106218616664488 2.4679453521421606 -0.20476255403782062 -6.366867651015686 0.0 1981.0 0.0 -6.0876726112170205 -4.562774977601286
0.13770972727230535 0.06001000498027437 53.27404749588058 0.09251598536824006 -1.922879688708833 2.434115303417394 -0.37706135000667373 -4.288514359294506 0.0 1981.0 0.0 -6.0875595458277765 -4.95214808311378
0.18334446268454266 0.07585620258350842 52.412070743488215 0.08989967560159871 -0.5280914640657217 2.091802189840744 -0.049385792005290696 -3.335413993101213 0.0 1981.0 0.0 -6.087500897676307 -5.355298122867672
0.10878719720979316 0.1170485317904918 53.00876245777425 0.1539061273866899 -0.7119718155644925 2.4692828275478464 -0.12397233291390464 -4.902084088146166 0.0 1981.0 0.0 -6.08707802521493 -5.304179349256614
0.10352108299964256 0.07568137285167842 53.56467025596801 0.1137381947429965 -1.4202603375352414 2.451522584298101 -0.16606782047308766 -5.4181689679259994 0.0 1981.0 0.0 -6.086972634548173 -4.884301625274471
0.2160374889543804 0.0460512238662204 52.357071359446714 0.09351092567333809 -1.3691857814969781 2.0972977459039908 -0.13506041772232713 -2.9610888705748657 0.0 1981.0 0.0 -6.0865491642023315 -5.3240416602110034
0.139367919598253 0.06120036160532578 52.10889850735504 0.12902303319674763 -0.672015197666159 2.0908836878448915 -0.011220930105796612 -3.1165432990455466 0.0 1981.0 0.0 -6.086464804223985 -5.198854549348719
0.18909723744644935 0.06657592105152556 52.40378124944424 0.08542542591700254 -0.9704746477965625 2.106256635924515 -0.08837735755063658 -3.1386283277537537 0.0 1981.0 0.0 -6.085534596534336 -5.282843463776022
0.2069031182082383 0.06685157122039061 52.30420270646594 0.1000303089989496 -0.8948065931238842 2.0993307079818075 -0.13418502257220766 -3.0060148711726793 0.0 1981.0 0.0 -6.085512158061081 -5.450293732307367
0.11180316563795134 0.07228044613563532 53.13788894998541 0.0980822106912254 -2.138576212941066 2.4655742114364783 -0.4608133794810261 -3.775484216270188 0.0 1981.0 0.0 -6.085225642688375 -4.86333284002197
0.09676670691605273 0.04399521661264036 54.07443284501417 0.06509160506369083 -1.8794961615777028 2.46772870256284 -0.1790032751686974 -5.850037232925473 0.0 1981.0 0.0 -6.085216309736922 -4.265765531928251
0.20227454477151136 0.04602563959518755 52.4858067065386 0.08008769451246976 -1.583984139259714 2.1821570800877765 -0.3445364029313511 -2.915370846718659 0.0 1981.0 0.0 -6.084820436149359 -5.147131336590601
0.18233003463595535 0.07165362747648908 52.34685779418342 0.10671454142664752 -0.24614899626607212 2.141154676868623 -0.08095196700477647 -3.6304852893075044 0.0 1981.0 0.0 -6.083606648852924 -5.390647951961884
0.12438315097097112 0.01901407399654135 54.836492985341835 0.027737812819573743 -3.6733067458749025 2.4467096445745877 -0.5015242231525106 -5.476724732350897 0.0 1981.0 0.0 -6.082983771424961 -3.670362170084061
0.1471283071935916 0.0329267845296711 52.51432174701751 0.0722457294337893 -2.084814247763662 2.155025404348208 -0.4316522842068391 -2.4925240580915062 0.0 1981.0 0.0 -6.082656469307988 -4.664485908325581
0.14035102903877042 0.039873338265172156 54.03138686406889 0.06179744556716333 -2.853868229112076 2.4685036093385344 -0.3951244808823784 -4.964869941937849 0.0 1981.0 0.0 -6.0819720697566755 -4.56541577636419
0.08877923002824664 0.05892744528688052 53.73306292919749 0.0806410799259336 -2.4745577475914438 2.456277993756404 -0.4242467658466307 -4.611999970008737 0.0 1981.0 0.0 -6.081894533002231 -4.4323980371816365
0.11034720112661604 0.06390757284254406 53.71072831822234 0.09641742269007979 -1.884720086697401 2.4577815331457673 -0.2509176672884763 -5.250060333833326 0.0 1981.0 0.0 -6.080485333364365 -4.7812336897008265
0.10453023397592529 0.06303668572385157 53.69561566492396 0.08182912833481365 -1.374301766746843 2.451351446103213 -0.1623579408961282 -5.490901787566739 0.0 1981.0 0.0 -6.0803546929114844 -4.64007418633992
0.0996086357355925 0.12247229783635172 53.46441049924404 0.15589549560903965 -1.0293585707877622 2.47285657643842 -0.10863340446717196 -5.515798014828191 0.0 1981.0 0.0 -6.079554566116439 -5.248270582248468
0.14475593431444883 0.03529976244018909 54.34596038593356 0.047942208243031574 -2.966663982544048 2.4660498227645165 -0.3964505301957777 -5.283993101539416 0.0 1981.0 0.0 -6.0790048076530585 -4.405361546414197
0.17975718005690844 0.06405628309970644 52.279345280848936 0.10613770146076829 -0.904945449198812 2.1733171717161213 -0.19712459933287807 -3.1816711327279537 0.0 1981.0 0.0 -6.078986446715975 -5.327711395329355
0.1289295662013902 0.030676526265397637 54.778531657288354 0.047631253198948446 -2.428843149524948 2.4567912816687265 -0.10651569575473996 -6.814217071802515 0.0 1981.0 0.0 -6.078507569273619 -4.219399024779854
0.1565437046256327 0.026170366525395186 54.07601918541084 0.043238252263428936 -2.9619030386073577 2.446844151630882 -0.4623246378314487 -4.782592459737747 0.0 1981.0 0.0 -6.078494215385509 -4.2924789987401155
0.11718100897605617 0.050553300203703355 53.649023080830396 0.07309884945610044 -1.791191839281458 2.4501045993046615 -0.2542163972777658 -5.092064745897318 0.0 1981.0 0.0 -6.078460366592671 -4.58391870701014
0.13374488740781096 0.05162734164146753 52.43443753525851 0.1059370869440864 -0.9008463484065796 2.2053561350109314 -0.24223917113328586 -3.4752412881982186 0.0 1981.0 0.0 -6.078144089289003 -4.966778131306228
0.1305974531154157 0.02426064529133293 53.76366417011959 0.03751869392211927 -4.229957679940511 2.4726335248072133 -0.8414736544200512 -2.966771292420338 0.0 1981.0 0.0 -6.077976822731822 -3.995271650388349
0.17722221556688772 0.07289956477868985 52.24181480442709 0.10819774058302355 -0.8618193830291965 2.0992148856226764 -0.08147188735689603 -3.034425467967079 0.0 1981.0 0.0 -6.077118115808019 -5.377591353073849
0.12278141424625613 0.04825683426247852 53.63081476814199 0.06440580846528297 -2.1067486598405436 2.4729932227396985 -0.3648177497962788 -4.628315042217502 0.0 1981.0 0.0 -6.075190338834147 -4.545554969924908
0.09653449665393221 0.08872429249486602 53.309371830203354 0.11606975862873775 -0.5089164848443817 2.4599478481046333 -0.03381434341770273 -5.568167539869738 0.0 1981.0 0.0 -6.074605530480969 -4.905497839014155
0.21827979918190452 0.060809397693049085 52.308859408970534 0.1084001505673563 -0.6586643677042723 2.1146682430531243 -0.12081451031846857 -3.2897987848539234 0.0 1981.0 0.0 -6.074547447260814 -5.518200336999533
0.13729635462921372 0.03154174003746352 53.97651054196785 0.04737794341103932 -3.0899200879851483 2.4855673998889163 -0.49257076410268574 -4.495760392550347 0.0 1981.0 0.0 -6.074268197924092 -4.291156928394198
0.11456330857819069 0.0713934051560534 53.0802647989186 0.11243814593553855 -1.2511111102598065 2.4353176725298247 -0.21847676388757442 -4.592228019544139 0.0 1981.0 0.0 -6.0742530262175265 -4.954364745018143
0.1307088268198117 0.06419598925713431 53.610581120246785 0.09300832751720571 -1.2426138631908978 2.4272751763343954 -0.13992814550471255 -5.550589380033117 0.0 1981.0 0.0 -6.073795369796516 -4.93310999906847
0.08997296213802525 0.22608184893638644 52.62338625326098 0.291426008065846 0.12819569795444785 2.4388746029565187 -0.010669819529435465 -4.98721632391109 0.0 1981.0 0.0 -6.073744060068172 -5.75739622984961
0.17091106406423798 0.02535856248131554 54.32483834885904 0.035350182465458624 -3.292169576246194 2.437658645025458 -0.4900371053922168 -4.863806360977973 0.0 1981.0 0.0 -6.0735910743423585 -4.252993218175449
0.182614993886802 0.02075109960988344 54.71250173926093 0.030381365383485022 -3.63029917394575 2.4557370792119753 -0.45329528652370144 -5.393416470416698 0.0 1981.0 0.0 -6.073435521840223 -4.143716725825968
0.08508243551525979 0.05236432169591303 53.63304292617463 0.07511274766162328 -2.1722446417884176 2.473901530891474 -0.3905939686609461 -4.651705356262081 0.0 1981.0 0.0 -6.073187977061785 -4.294863653156364
0.10936772332726365 0.06916407573382778 52.49751214979034 0.1111264484217532 -1.0060408271636367 2.2923471943820406 -0.27995311320362415 -3.536305560386044 0.0 1981.0 0.0 -6.0731847881557535 -4.888318286886873
0.11591539860695249 0.12607849435907922 52.837726988385526 0.17022307119145402 -0.9496564625125536 2.469417109117793 -0.22936962439384967 -4.356474176129596 0.0 1981.0 0.0 -6.072979642955379 -5.453508315912952
0.09276019303421379 0.061931033631358066 53.36507856042946 0.09357962848258854 -1.827058197719425 2.445567249591573 -0.33106037664141397 -4.561222521692213 0.0 1981.0 0.0 -6.07293598394816 -4.577068791010886
0.13731623663290154 0.10898375426171897 52.9849416921588 0.13338054371472183 -0.5454204892944974 2.457282967705749 -0.1368804364958356 -4.836685811984829 0.0 1981.0 0.0 -6.0728289444256 -5.438558532702948
0.13103670435461207 0.04077956285816606 54.49961997646511 0.058112715563640956 -2.368034412576293 2.4910488127988906 -0.20737973796660736 -6.236267163724641 0.0 1981.0 0.0 -6.07273005062406 -4.473324607074149
0.16742906939953314 0.0652394734983559 52.58187391154824 0.07292361157613254 -1.0279010939100202 2.152650299084151 -0.22583396866751748 -3.2166314758313463 0.0 1981.0 0.0 -6.0726634260319905 -5.099400128447714
0.09952302970869895 0.09120185689564267 52.8614075738599 0.1342010376668128 -0.9632061305380146 2.4266678960555264 -0.20653240725482824 -4.40302855763687 0.0 1981.0 0.0 -6.071028393007354 -5.019898798517769
0.1357137928315585 0.07015825328409588 53.51933469649239 0.09206204821091211 -0.48801829796218055 2.4435544301590166 -0.012238853213546008 -5.897583928522009 0.0 1981.0 0.0 -6.07100565235889 -5.0126393165562755
0.14597282012402515 0.06925556781789786 54.14090232808797 0.09134960773731525 -1.5505710267237252 2.4502541579346846 -0.06762256228015762 -6.354807784317999 0.0 1981.0 0.0 -6.07034368963325 -5.0747493132460315
0.10198673938839489 0.12815394020777368 52.99528376398278 0.16252366337569443 -1.4446177194288259 2.4689699137127437 -0.31777145216152647 -4.191487339602483 0.0 1981.0 0.0 -6.069833196535223 -5.315799358961653
0.14807784205664545 0.0410512802217134 53.416416117690275 0.061433311656875864 -2.7121832936910315 2.457714934644345 -0.557673166440555 -3.6885339822610863 0.0 1981.0 0.0 -6.068950318451019 -4.628201315241332
0.10943448901949378 0.06261697313787712 54.140358126363616 0.0843226616371212 -2.0431516558092135 2.4633291194727955 -0.21344081677107152 -5.852720311925897 0.0 1981.0 0.0 -6.068434248525017 -4.694943619521805
